5116 0.001215 0.001298 0.000000 0.0000016971 0.0000016971 0.0000000000 0.0000000000
5117 0.001210 0.001292 0.000000 0.0000016305 0.0000016305 0.0000000000 0.0000000000
5118 0.001205 0.001286 0.000000 0.0000015648 0.0000015648 0.0000000000 0.0000000000
5119 0.001199 0.001280 0.000000 0.0000015030 0.0000015030 0.0000000000 0.0000000000
5120 0.001194 0.001275 0.000000 0.0000014440 0.0000014440 0.0000000000 0.0000000000
5121 0.001189 0.001269 0.000000 0.0000013879 0.0000013879 0.0000000000 0.0000000000
5122 0.001183 0.001264 0.000000 0.0000013344 0.0000013344 0.0000000000 0.0000000000
5123 0.001178 0.001258 0.000000 0.0000012834 0.0000012834 0.0000000000 0.0000000000
5124 0.001173 0.001253 0.000000 0.0000012349 0.0000012349 0.0000000000 0.0000000000
5125 0.001168 0.001247 0.000000 0.0000011896 0.0000011895 0.0000000000 0.0000000000
5126 0.001163 0.001242 0.000000 0.0000011463 0.0000011463 0.0000000000 0.0000000000
5127 0.001158 0.001237 0.000000 0.0000011053 0.0000011053 0.0000000000 0.0000000000
5128 0.001153 0.001231 0.000000 0.0000010665 0.0000010665 0.0000000000 0.0000000000
5129 0.001148 0.001226 0.000000 0.0000010299 0.0000010299 0.0000000000 0.0000000000
5130 0.001143 0.001221 0.000000 0.0000009952 0.0000009952 0.0000000000 0.0000000000
5131 0.001139 0.001216 0.000000 0.0000009623 0.0000009623 0.0000000000 0.0000000000
5132 0.001134 0.001211 0.000000 0.0000009308 0.0000009308 0.0000000000 0.0000000000
5133 0.001129 0.001206 0.000000 0.0000009018 0.0000009018 0.0000000000 0.0000000000
5134 0.001136 0.001264 0.000000 0.0000009048 0.0000009048 0.0000000000 0.0000000000
5135 0.001195 0.001321 0.000000 0.0000010607 0.0000010607 0.0000000000 0.0000000000
5136 0.001230 0.001315 0.000000 0.0000013585 0.0000013585 0.0000000000 0.0000000000
5137 0.001226 0.001309 0.000000 0.0000011136 0.0000011136 0.0000000000 0.0000000000
5138 0.001220 0.001303 0.000000 0.0000010969 0.0000010969 0.0000000000 0.0000000000
5139 0.001215 0.001297 0.000000 0.0000010830 0.0000010830 0.0000000000 0.0000000000
5140 0.001210 0.001292 0.000000 0.0000010723 0.0000010723 0.0000000000 0.0000000000
5141 0.001204 0.001286 0.000000 0.0000010652 0.0000010652 0.0000000000 0.0000000000
5142 0.001199 0.001280 0.000000 0.0000010635 0.0000010635 0.0000000000 0.0000000000
5143 0.001194 0.001275 0.000000 0.0000010673 0.0000010673 0.0000000000 0.0000000000
5144 0.001200 0.001336 0.000000 0.0000011201 0.0000011201 0.0000000000 0.0000000000
5145 0.001262 0.001396 0.000000 0.0000039202 0.0000039202 0.0000000000 0.0000000000
5146 0.001299 0.001389 0.000000 0.0000018748 0.0000018748 0.0000000000 0.0000000000
5147 0.001294 0.001382 0.000000 0.0000016158 0.0000016158 0.0000000000 0.0000000000
5148 0.001286 0.001376 0.000000 0.0000017609 0.0000017609 0.0000000000 0.0000000000
5149 0.001281 0.001369 0.000000 0.0000010596 0.0000010596 0.0000000000 0.0000000000
5150 0.001277 0.001363 0.000000 0.0000005883 0.0000005883 0.0000000000 0.0000000000
5151 0.001283 0.001428 0.000000 0.0000009079 0.0000009079 0.0000000000 0.0000000000
5152 0.001348 0.001491 0.000000 0.0000043903 0.0000043903 0.0000000000 0.0000000000
5153 0.001388 0.001484 0.000000 0.0000018426 0.0000018426 0.0000000000 0.0000000000
5154 0.001383 0.001476 0.000000 0.0000007404 0.0000007404 0.0000000000 0.0000000000
5155 0.001376 0.001469 0.000000 0.0000007479 0.0000007479 0.0000000000 0.0000000000
5156 0.001369 0.001461 0.000000 0.0000007530 0.0000007530 0.0000000000 0.0000000000
5157 0.001362 0.001454 0.000000 0.0000007570 0.0000007570 0.0000000000 0.0000000000
5158 0.001355 0.001447 0.000000 0.0000007600 0.0000007600 0.0000000000 0.0000000000
5159 0.001349 0.001439 0.000000 0.0000007623 0.0000007623 0.0000000000 0.0000000000
5160 0.001356 0.001508 0.000000 0.0000007973 0.0000007973 0.0000000000 0.0000000000
5161 0.001427 0.001574 0.000000 0.0000145246 0.0000145246 0.0000000000 0.0000000000
5162 0.001464 0.001566 0.000000 0.0000057155 0.0000057155 0.0000000000 0.0000000000
5163 0.001458 0.001558 0.000000 0.0000014923 0.0000014923 0.0000000000 0.0000000000
5164 0.001451 0.001549 0.000000 0.0000011204 0.0000011204 0.0000000000 0.0000000000
5165 0.001444 0.001541 0.000000 0.0000009514 0.0000009514 0.0000000000 0.0000000000
5166 0.001436 0.001533 0.000000 0.0000009480 0.0000009480 0.0000000000 0.0000000000
5167 0.001429 0.001525 0.000000 0.0000009441 0.0000009441 0.0000000000 0.0000000000
5168 0.001421 0.001517 0.000000 0.0000009395 0.0000009395 0.0000000000 0.0000000000
5169 0.001429 0.001589 0.000000 0.0000010531 0.0000010531 0.0000000000 0.0000000000
5170 0.001506 0.001658 0.000000 0.0000174818 0.0000174818 0.0000000000 0.0000000000
5171 0.001542 0.001648 0.000000 0.0000058018 0.0000058018 0.0000000000 0.0000000000
5172 0.001536 0.001639 0.000000 0.0000026043 0.0000026043 0.0000000000 0.0000000000
5173 0.001526 0.001630 0.000000 0.0000015615 0.0000015615 0.0000000000 0.0000000000
5174 0.001517 0.001621 0.000000 0.0000015307 0.0000015307 0.0000000000 0.0000000000
5175 0.001508 0.001612 0.000000 0.0000014773 0.0000014773 0.0000000000 0.0000000000
5176 0.001502 0.001603 0.000000 0.0000011064 0.0000011064 0.0000000000 0.0000000000
5177 0.001494 0.001594 0.000000 0.0000010919 0.0000010919 0.0000000000 0.0000000000
5178 0.001503 0.001669 0.000000 0.0000018383 0.0000018383 0.0000000000 0.0000000000
5179 0.001584 0.001742 0.000000 0.0000269466 0.0000269466 0.0000000000 0.0000000000
5180 0.001619 0.001731 0.000000 0.0000145586 0.0000145586 0.0000000000 0.0000000000
5181 0.001610 0.001721 0.000000 0.0000091848 0.0000091848 0.0000000000 0.0000000000
5182 0.001603 0.001711 0.000000 0.0000021807 0.0000021807 0.0000000000 0.0000000000
5183 0.001594 0.001701 0.000000 0.0000015819 0.0000015819 0.0000000000 0.0000000000
5184 0.001584 0.001691 0.000000 0.0000015568 0.0000015568 0.0000000000 0.0000000000
5185 0.001575 0.001681 0.000000 0.0000015284 0.0000015284 0.0000000000 0.0000000000
5186 0.001565 0.001671 0.000000 0.0000014855 0.0000014855 0.0000000000 0.0000000000
5187 0.001556 0.001662 0.000000 0.0000014374 0.0000014374 0.0000000000 0.0000000000
5188 0.001546 0.001652 0.000000 0.0000013872 0.0000013872 0.0000000000 0.0000000000
5189 0.001538 0.001643 0.000000 0.0000011925 0.0000011925 0.0000000000 0.0000000000
5190 0.001531 0.001634 0.000000 0.0000010477 0.0000010477 0.0000000000 0.0000000000
5191 0.001522 0.001624 0.000000 0.0000010232 0.0000010232 0.0000000000 0.0000000000
5192 0.001514 0.001615 0.000000 0.0000009995 0.0000009995 0.0000000000 0.0000000000
5193 0.001505 0.001606 0.000000 0.0000009768 0.0000009768 0.0000000000 0.0000000000
5194 0.001497 0.001598 0.000000 0.0000009547 0.0000009547 0.0000000000 0.0000000000
5195 0.001489 0.001589 0.000000 0.0000009332 0.0000009332 0.0000000000 0.0000000000
5196 0.001498 0.001664 0.000000 0.0000009516 0.0000009516 0.0000000000 0.0000000000
5197 0.001579 0.001736 0.000000 0.0000025831 0.0000025831 0.0000000000 0.0000000000
5198 0.001615 0.001726 0.000000 0.0000019706 0.0000019706 0.0000000000 0.0000000000
5199 0.001608 0.001715 0.000000 0.0000013175 0.0000013175 0.0000000000 0.0000000000
5200 0.001598 0.001705 0.000000 0.0000012844 0.0000012844 0.0000000000 0.0000000000
5201 0.001589 0.001695 0.000000 0.0000012531 0.0000012531 0.0000000000 0.0000000000
5202 0.001579 0.001685 0.000000 0.0000012229 0.0000012229 0.0000000000 0.0000000000
5203 0.001570 0.001676 0.000000 0.0000011938 0.0000011938 0.0000000000 0.0000000000
5204 0.001561 0.001666 0.000000 0.0000011655 0.0000011655 0.0000000000 0.0000000000
5205 0.001552 0.001656 0.000000 0.0000011382 0.0000011382 0.0000000000 0.0000000000
5206 0.001543 0.001647 0.000000 0.0000011117 0.0000011117 0.0000000000 0.0000000000
5207 0.001544 0.001680 0.000000 0.0000011084 0.0000011084 0.0000000000 0.0000000000
5208 0.001581 0.001712 0.000000 0.0000012367 0.0000012367 0.0000000000 0.0000000000
5209 0.001594 0.001701 0.000000 0.0000012910 0.0000012910 0.0000000000 0.0000000000
5210 0.001585 0.001692 0.000000 0.0000012626 0.0000012626 0.0000000000 0.0000000000
5211 0.001585 0.001725 0.000000 0.0000012590 0.0000012590 0.0000000000 0.0000000000
5212 0.001623 0.001757 0.000000 0.0000042813 0.0000042813 0.0000000000 0.0000000000
5213 0.001635 0.001747 0.000000 0.0000023036 0.0000023036 0.0000000000 0.0000000000
5214 0.001627 0.001736 0.000000 0.0000014282 0.0000014282 0.0000000000 0.0000000000
5215 0.001617 0.001726 0.000000 0.0000013916 0.0000013916 0.0000000000 0.0000000000
5216 0.001608 0.001716 0.000000 0.0000013567 0.0000013567 0.0000000000 0.0000000000
5217 0.001598 0.001705 0.000000 0.0000013229 0.0000013229 0.0000000000 0.0000000000
5218 0.001589 0.001696 0.000000 0.0000012901 0.0000012901 0.0000000000 0.0000000000
5219 0.001580 0.001686 0.000000 0.0000012580 0.0000012580 0.0000000000 0.0000000000
5220 0.001589 0.001765 0.000000 0.0000012797 0.0000012797 0.0000000000 0.0000000000
5221 0.001679 0.001840 0.000000 0.0000282066 0.0000282066 0.0000000000 0.0000000000
5222 0.001710 0.001829 0.000000 0.0000112467 0.0000112467 0.0000000000 0.0000000000
5223 0.001701 0.001817 0.000000 0.0000098941 0.0000098941 0.0000000000 0.0000000000
5224 0.001693 0.001806 0.000000 0.0000019468 0.0000019468 0.0000000000 0.0000000000
5225 0.001682 0.001795 0.000000 0.0000018997 0.0000018997 0.0000000000 0.0000000000
5226 0.001672 0.001784 0.000000 0.0000018608 0.0000018608 0.0000000000 0.0000000000
5227 0.001672 0.001819 0.000000 0.0000018579 0.0000018579 0.0000000000 0.0000000000
5228 0.001722 0.001900 0.000000 0.0000176788 0.0000176788 0.0000000000 0.0000000000
5229 0.001793 0.001934 0.000000 0.0000315413 0.0000315413 0.0000000000 0.0000000000
5230 0.001811 0.001971 0.000000 0.0000046734 0.0000046734 0.0000000000 0.0000000000
5231 0.001863 0.002058 0.000000 0.0000326223 0.0000326223 0.0000000000 0.0000000000
5232 0.001945 0.002147 0.000000 0.0000442703 0.0000442703 0.0000000000 0.0000000000
5233 0.002024 0.002240 0.000000 0.0000108000 0.0000108000 0.0000000000 0.0000000000
5234 0.002132 0.002337 0.000000 0.0001174284 0.0001174284 0.0000000000 0.0000000000
5235 0.002212 0.002437 0.000000 0.0000208379 0.0000208379 0.0000000000 0.0000000000
5236 0.002349 0.002540 0.000000 0.0006305746 0.0006305746 0.0000000000 0.0000000000
5237 0.002414 0.002646 0.000000 0.0002412666 0.0002412666 0.0000000000 0.0000000000
5238 0.002467 0.002828 0.000000 0.0001199868 0.0001199868 0.0000000000 0.0000000000
5239 0.002785 0.003015 0.000000 0.0507402133 0.0003202319 0.0504199764 0.0000000051
5240 0.002891 0.003218 0.000000 0.0477786026 0.0002620329 0.0475165692 0.0000000005
5241 0.003130 0.003515 0.000000 0.0431167583 0.0002408799 0.0428758779 0.0000000004
5242 0.003387 0.003738 0.000000 0.0406100066 0.0003046120 0.0403053941 0.0000000004
5243 0.003576 0.003980 0.000000 0.0373952519 0.0003811056 0.0370141460 0.0000000004
5244 0.003871 0.004336 0.000000 0.0374886259 0.0005320490 0.0369565766 0.0000000003
5245 0.004254 0.004841 0.000000 0.0396982187 0.0006931676 0.0390050507 0.0000000004
5246 0.004798 0.005384 0.000000 0.0435606483 0.0010354168 0.0425252309 0.0000000006
5247 0.005266 0.005836 0.000000 0.0470263721 0.0014493695 0.0455770019 0.0000000007
5248 0.005655 0.006156 0.000000 0.0498805033 0.0018828434 0.0479976590 0.0000000009
5249 0.005806 0.006333 0.000000 0.0496365738 0.0022434227 0.0473931502 0.0000000009
5250 0.005924 0.006512 0.000000 0.0486553350 0.0025319915 0.0461233426 0.0000000009
5251 0.006087 0.006692 0.000000 0.0483880923 0.0028007854 0.0455873060 0.0000000009
5252 0.006316 0.007051 0.000000 0.0489346005 0.0030616392 0.0458729603 0.0000000010
5253 0.006703 0.007405 0.000000 0.0515817578 0.0034095349 0.0481722217 0.0000000012
5254 0.006837 0.007396 0.000000 0.0513859768 0.0033523473 0.0480336283 0.0000000012
5255 0.006713 0.007212 0.000000 0.0479284784 0.0031187942 0.0448096832 0.0000000010
5256 0.006560 0.007037 0.000000 0.0441212373 0.0029394117 0.0411818247 0.0000000008
5257 0.006408 0.006870 0.000000 0.0406441682 0.0028073695 0.0378367981 0.0000000007
5258 0.006265 0.006711 0.000000 0.0377375844 0.0028035328 0.0349340510 0.0000000006
5259 0.006126 0.006559 0.000000 0.0351204086 0.0027778017 0.0323426064 0.0000000005
5260 0.005997 0.006414 0.000000 0.0327899880 0.0027268032 0.0300631844 0.0000000004
5261 0.005870 0.006275 0.000000 0.0306778785 0.0026492386 0.0280286396 0.0000000004
5262 0.005762 0.006142 0.000000 0.0288356089 0.0025528654 0.0262827432 0.0000000003
5263 0.005662 0.006014 0.000000 0.0272125809 0.0024331301 0.0247794505 0.0000000003
5264 0.005546 0.005892 0.000000 0.0255597629 0.0022875607 0.0232722019 0.0000000003
5265 0.005595 0.006237 0.000000 0.0250788509 0.0022650806 0.0228137700 0.0000000003
5266 0.006287 0.007268 0.000000 0.0293643625 0.0027108092 0.0266535527 0.0000000005
5267 0.008041 0.010134 0.000000 0.0540681908 0.0083317866 0.0457364025 0.0000000017
5268 0.012111 0.012625 0.000000 0.1396060203 0.0269642113 0.1126417875 0.0000000215
5269 0.011802 0.013031 0.000000 0.1305952042 0.0253994329 0.1051957575 0.0000000137
5270 0.012119 0.013075 0.000000 0.1395578081 0.0347678666 0.1047899267 0.0000000148
5271 0.012556 0.012510 0.000000 0.2268632242 0.1181015793 0.1087616187 0.0000000263
5272 0.011252 0.012298 0.000000 0.1560002749 0.0739407436 0.0820595229 0.0000000084
5273 0.011145 0.012081 0.000000 0.1297047339 0.0550834179 0.0746213087 0.0000000073
5274 0.010764 0.011598 0.000000 0.1108764129 0.0442359068 0.0666405001 0.0000000060
5275 0.010378 0.011151 0.000000 0.0927848293 0.0334279643 0.0593568626 0.0000000024
5276 0.010294 0.011296 0.000000 0.0828741330 0.0275837875 0.0552903438 0.0000000017
5277 0.010749 0.011692 0.000000 0.0809452004 0.0236606371 0.0572845614 0.0000000019
5278 0.011166 0.012421 0.000000 0.0818025038 0.0209034961 0.0608990054 0.0000000023
5279 0.012039 0.013107 0.000000 0.0973582456 0.0241147137 0.0732435278 0.0000000042
5280 0.012492 0.013856 0.000000 0.1111610177 0.0257491261 0.0854118847 0.0000000069
5281 0.014269 0.016118 0.000000 0.1566806161 0.0367006936 0.1199799012 0.0000000213
5282 0.019969 0.019462 0.000000 0.9673101370 0.7055007928 0.2618078147 0.0000015295
5283 0.021730 0.023818 0.000000 0.9262967791 0.6351649411 0.2911313198 0.0000005182
5284 0.023725 0.025235 0.000000 0.7148237524 0.4104143127 0.3044089491 0.0000004907
5285 0.022022 0.023213 0.000000 0.4468548741 0.1943450165 0.2525096340 0.0000002236
5286 0.021152 0.023161 0.000000 0.3273913335 0.0980440447 0.2293471435 0.0000001454
5287 0.022421 0.024160 0.000000 0.3257454352 0.0735237971 0.2522214431 0.0000001950
5288 0.022353 0.023943 0.000000 0.3116353119 0.0593650714 0.2522700588 0.0000001817
5289 0.022107 0.023790 0.000000 0.3209595206 0.0617109038 0.2592484325 0.0000001843
5290 0.022172 0.023608 0.000000 0.3647393259 0.0808824849 0.2838566026 0.0000002384
5291 0.021045 0.022345 0.000000 0.3654885767 0.0845099858 0.2809783794 0.0000002116
5292 0.019528 0.020744 0.000000 0.3286796125 0.0646080095 0.2640714487 0.0000001542
5293 0.018198 0.019358 0.000000 0.2920022633 0.0433616423 0.2486405060 0.0000001150
5294 0.017476 0.019077 0.000000 0.2799802954 0.0357851755 0.2441950169 0.0000001031
5295 0.020670 0.023619 0.000000 0.4101814726 0.0792208532 0.3309602146 0.0000004049
5296 0.028108 0.031061 0.000000 0.8395937207 0.3333972255 0.5061947963 0.0000016990
5297 0.032556 0.035435 0.000000 1.2545071606 0.6769609755 0.5775438464 0.0000023387
5298 0.033867 0.036288 0.000000 1.1661539051 0.6027127809 0.5634390152 0.0000021090
5299 0.036694 0.041168 0.000000 1.3590986917 0.7627219489 0.5963740509 0.0000026919
5300 0.057706 0.067476 0.000000 3.9698114504 2.8758910035 1.0939038480 0.0000165989
5301 0.086271 0.092205 0.000000 5.3469169700 3.6678103010 1.6790300722 0.0000765968
5302 0.083818 0.088443 0.000000 4.1835274117 2.5145704670 1.6688494794 0.0001074654
5303 0.077128 0.082620 0.000000 3.7545390566 1.2853757771 2.4689143524 0.0002489270
5304 0.078637 0.085961 0.000000 4.5828005947 1.0255383438 3.5566376656 0.0006245853
5305 0.079230 0.083722 0.000000 4.6523827217 0.9411670573 3.7106837075 0.0005319569
5306 0.068598 0.072437 0.000000 4.0476461946 0.7308596701 3.3165841437 0.0002023808
5307 0.059866 0.063370 0.000000 3.6038948260 0.6575142654 2.9463045209 0.0000760397
5308 0.052715 0.055605 0.000000 3.2815644240 0.6621822329 2.6193458994 0.0000362917
5309 0.051210 0.056461 0.000000 3.9280954855 0.7329734387 3.1950741607 0.0000478861
5310 0.056044 0.060420 0.000000 4.0362202495 0.9236416260 3.1125387740 0.0000398495
5311 0.055060 0.058545 0.000000 4.0481889191 0.8374136116 3.2107025914 0.0000727161
5312 0.050667 0.053255 0.000000 2.9455849824 0.7714446745 2.1741237589 0.0000165490
5313 0.044726 0.047099 0.000000 2.8197090991 0.5834553394 2.2362323205 0.0000214393
5314 0.042686 0.046769 0.000000 2.1792110412 0.5790364048 1.6001716875 0.0000029489
5315 0.043667 0.046069 0.000000 2.6611129170 0.7626155640 1.8984789229 0.0000184302
5316 0.042588 0.047048 0.000000 2.9887172049 0.6603007025 2.3283837762 0.0000327262
5317 0.049330 0.053388 0.000000 4.8523737628 0.8905194823 3.9618146003 0.0000396802
5318 0.067160 0.078032 0.000000 6.4616323110 1.1639608783 5.2975690617 0.0001023710
5319 0.089418 0.094344 0.000000 8.5732680379 1.4365029161 7.1364151611 0.0003499606
5320 0.079119 0.082769 0.000000 6.7628690923 0.9854080993 5.7773523799 0.0001086132
5321 0.089975 0.102698 0.000000 7.7609985620 1.0994955165 6.6613920756 0.0001109699
5322 0.113204 0.120014 0.000000 8.9635680663 2.0893662561 6.8740671225 0.0001346878
5323 0.101245 0.106803 0.000000 7.5037218949 1.1891284751 6.3144254428 0.0001679770
5324 0.107045 0.118916 0.000000 9.3394460938 1.6405762942 7.6986405383 0.0002292613
5325 0.136435 0.149947 0.000000 11.9700167360 2.2532260139 9.7165406554 0.0002500667
5326 0.134460 0.139433 0.000000 9.9005171785 1.6096403103 8.2907360116 0.0001408566
5327 0.101211 0.103908 0.000000 6.7537012265 1.2262024699 5.5274291632 0.0000695934
5328 0.076876 0.079741 0.000000 5.9417631353 0.8845281132 5.0571759799 0.0000590423
5329 0.067028 0.071734 0.000000 5.7070662759 0.7251101000 4.9819011532 0.0000550227
5330 0.062594 0.065475 0.000000 3.9566479198 0.6868511104 3.2697628057 0.0000340037
5331 0.053353 0.055862 0.000000 3.5901977320 0.5516144148 3.0385554965 0.0000278207
5332 0.048990 0.052676 0.000000 1.9840062008 0.5339061781 1.4500954077 0.0000046150
5333 0.048000 0.049847 0.000000 3.3835737234 0.7376085956 2.6459462595 0.0000188683
5334 0.041351 0.043486 0.000000 2.6049807126 0.4958945081 2.1090717798 0.0000144247
5335 0.036758 0.038727 0.000000 1.9256684877 0.5431278312 1.3825364962 0.0000041602
5336 0.033757 0.035803 0.000000 0.8726425696 0.4389681647 0.4336742936 0.0000001113
5337 0.030960 0.032601 0.000000 0.8427372072 0.5026162522 0.3401208239 0.0000001311
5338 0.028563 0.030777 0.000000 0.7589996019 0.3446775565 0.4143213944 0.0000006511
5339 0.029902 0.032155 0.000000 0.8131420438 0.5827407864 0.2304012260 0.0000000314
5340 0.032478 0.035861 0.000000 0.7496071624 0.5567967288 0.1928104091 0.0000000244
5341 0.038127 0.041387 0.000000 1.0667456133 0.9389188350 0.1278267700 0.0000000083
5342 0.043536 0.047876 0.000000 1.2442569757 0.9758632861 0.2683936565 0.0000000331
5343 0.049530 0.054174 0.000000 2.2099072263 1.2243481689 0.9855487211 0.0000103364
5344 0.055128 0.060028 0.000000 4.7266060128 1.3528637424 3.3736931557 0.0000491147
5345 0.058544 0.060743 0.000000 4.6198493048 0.9886852791 3.6311397151 0.0000243107
5346 0.058066 0.061849 0.000000 3.5471081036 0.7939000997 2.7531953836 0.0000126203
5347 0.057768 0.060786 0.000000 4.9706456224 0.8709685610 4.0996359269 0.0000411344
5348 0.059324 0.065177 0.000000 4.9892232646 0.9334439587 4.0557361692 0.0000431367
5349 0.075152 0.083479 0.000000 6.1697434347 1.0916061053 5.0780293046 0.0001080248
5350 0.081291 0.084874 0.000000 6.0595671643 1.1186107625 4.9408737884 0.0000826135
5351 0.069482 0.073352 0.000000 5.0070437862 0.8658776457 4.1411414563 0.0000246842
5352 0.067878 0.073575 0.000000 5.0305563207 0.8171580554 4.2133546449 0.0000436204
5353 0.065634 0.068027 0.000000 4.7581362486 0.7910913628 3.9669818809 0.0000630049
5354 0.052996 0.055053 0.000000 3.3364374681 0.5863217144 2.7500537784 0.0000619753
5355 0.044318 0.046245 0.000000 2.6949760953 0.5278873135 2.1670654452 0.0000233367
5356 0.038710 0.040841 0.000000 2.1586108558 0.4577807253 1.7008006397 0.0000294907
5357 0.036804 0.039382 0.000000 2.1512403740 0.5070450900 1.6441699320 0.0000253519
5358 0.036511 0.038942 0.000000 1.9649925643 0.4365473426 1.5284258023 0.0000194194
5359 0.034742 0.036799 0.000000 1.8974196261 0.4368157976 1.4605874583 0.0000163701
5360 0.031831 0.033405 0.000000 1.7221150013 0.3147505763 1.4073471987 0.0000172263
5361 0.028395 0.029950 0.000000 1.3462262705 0.3601111739 0.9861057490 0.0000093477
5362 0.026203 0.027817 0.000000 0.9412407207 0.3347040044 0.6065302723 0.0000064439
5363 0.024487 0.025975 0.000000 1.1386354624 0.3329246163 0.8056898911 0.0000209550
5364 0.022754 0.025048 0.000000 1.0966268521 0.3231798808 0.7734342457 0.0000127257
5365 0.023356 0.025374 0.000000 1.0225530488 0.2301650015 0.7923663805 0.0000216668
5366 0.025369 0.027693 0.000000 0.9140620522 0.2946140479 0.6194357335 0.0000122708
5367 0.026714 0.028325 0.000000 0.6251528905 0.3489521960 0.2761996169 0.0000010775
5368 0.024597 0.025802 0.000000 0.4020283982 0.2490443890 0.1529838976 0.0000001115
5369 0.022283 0.023690 0.000000 0.3209806328 0.2261562833 0.0948243401 0.0000000094
5370 0.020701 0.021899 0.000000 0.2751541938 0.2058458887 0.0693083032 0.0000000018
5371 0.019090 0.020360 0.000000 0.2340193475 0.1793844113 0.0546349352 0.0000000010
5372 0.018128 0.019022 0.000000 0.2024294682 0.1608550824 0.0415743853 0.0000000005
5373 0.016591 0.017850 0.000000 0.1458315182 0.1160579330 0.0297735851 0.0000000001
5374 0.015819 0.016815 0.000000 0.1313006995 0.1056574123 0.0256432872 0.0000000001
5375 0.015622 0.016711 0.000000 0.2180744596 0.1934417448 0.0246327148 0.0000000001
5376 0.015936 0.017412 0.000000 0.1581387936 0.1352493062 0.0228894873 0.0000000001
5377 0.016677 0.018563 0.000000 0.1692352879 0.1462421455 0.0229931424 0.0000000001
5378 0.018388 0.020172 0.000000 0.2500170352 0.2229583736 0.0270586614 0.0000000002
5379 0.019599 0.020731 0.000000 0.3564727799 0.3301953922 0.0262773873 0.0000000003
5380 0.018959 0.020819 0.000000 0.2955749390 0.2704287915 0.0251461474 0.0000000001
5381 0.019628 0.020864 0.000000 0.2349986720 0.2110884768 0.0239101952 0.0000000001
5382 0.020183 0.022030 0.000000 0.3144603406 0.2898547617 0.0246055788 0.0000000001
5383 0.021965 0.024198 0.000000 0.2652937901 0.2392682443 0.0260255458 0.0000000001
5384 0.024616 0.026446 0.000000 0.3867919753 0.3566425734 0.0301494017 0.0000000002
5385 0.025942 0.027222 0.000000 0.4985292812 0.4649526886 0.0335765923 0.0000000002
5386 0.023980 0.025469 0.000000 0.3654105765 0.2315760244 0.1338345491 0.0000000030
5387 0.022194 0.023995 0.000000 0.3323490196 0.1351881271 0.1971608842 0.0000000083
5388 0.021939 0.023838 0.000000 0.2900265090 0.1186537627 0.1713727391 0.0000000073
5389 0.022165 0.024247 0.000000 0.2687062214 0.1318176041 0.1368886119 0.0000000053
5390 0.022452 0.024024 0.000000 0.2813471228 0.1705308386 0.1108162800 0.0000000042
5391 0.021379 0.022708 0.000000 0.2469106709 0.1622530554 0.0846576143 0.0000000012
5392 0.019948 0.021057 0.000000 0.2176551370 0.1510611073 0.0665940290 0.0000000006
5393 0.019334 0.020124 0.000000 0.3208710461 0.2670226434 0.0538484021 0.0000000006
5394 0.018023 0.019264 0.000000 0.1710590608 0.1291087929 0.0419502676 0.0000000003
5395 0.016916 0.018062 0.000000 0.1418619492 0.1075621596 0.0342997896 0.0000000001
5396 0.015940 0.017003 0.000000 0.1295623663 0.1010092703 0.0285530959 0.0000000001
5397 0.015017 0.016059 0.000000 0.0966851303 0.0729534170 0.0237317133 0.0000000000
5398 0.014192 0.015216 0.000000 0.0799881166 0.0600658654 0.0199222512 0.0000000000
5399 0.013611 0.014457 0.000000 0.0680999928 0.0506608406 0.0174391521 0.0000000000
5400 0.012794 0.014120 0.000000 0.0602757201 0.0455363755 0.0147393446 0.0000000000
5401 0.013512 0.014500 0.000000 0.0992223200 0.0829297396 0.0162925804 0.0000000000
5402 0.013837 0.015223 0.000000 0.0810235703 0.0653926893 0.0156308810 0.0000000000
5403 0.014815 0.015943 0.000000 0.0939168374 0.0768420458 0.0170747916 0.0000000000
5404 0.014955 0.016242 0.000000 0.0826254832 0.0661447737 0.0164807094 0.0000000000
5405 0.015549 0.017424 0.000000 0.0936677428 0.0766073742 0.0170603686 0.0000000000
5406 0.017036 0.018494 0.000000 0.1087173461 0.0895247294 0.0191926167 0.0000000000
5407 0.017646 0.019191 0.000000 0.1088997673 0.0890696158 0.0198301515 0.0000000000
5408 0.019099 0.020291 0.000000 0.1518147185 0.1295283072 0.0222864112 0.0000000001
5409 0.019048 0.020371 0.000000 0.1390732102 0.1172508878 0.0218223223 0.0000000001
5410 0.018551 0.019974 0.000000 0.1127069808 0.0897971433 0.0229098376 0.0000000001
5411 0.018787 0.019130 0.000000 0.2913245305 0.2639410116 0.0273835189 0.0000000001
5412 0.016880 0.017945 0.000000 0.1023544621 0.0797976245 0.0225568375 0.0000000001
5413 0.015831 0.016898 0.000000 0.0854999863 0.0650254340 0.0204745523 0.0000000000
5414 0.014954 0.015967 0.000000 0.0774118456 0.0591476491 0.0182641965 0.0000000000
5415 0.014479 0.015516 0.000000 0.0684707538 0.0515587039 0.0169120499 0.0000000000
5416 0.014174 0.015080 0.000000 0.0644086843 0.0484373394 0.0159713449 0.0000000000
5417 0.013555 0.014334 0.000000 0.0599017237 0.0455611091 0.0143406146 0.0000000000
5418 0.012593 0.013658 0.000000 0.0473982085 0.0354308289 0.0119673795 0.0000000000
5419 0.012337 0.013719 0.000000 0.0411320683 0.0298587247 0.0112733436 0.0000000000
